type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Trucks,2041,coal,transport,kg,1502230.1198022699,22384328.791464526,1535514.468926203,982571.4908157724,6952429.518117663,4175153.65344793,2234291.300109981,2041562.1489908786,1706793.5371151958,12793666.605973197,15718113.083485443,18374306.931423966,11132247.948905684,6271745.441606333,6207601.380390215,23204207.151262596,3537886.4518652973,62661014.98692773,8909121.521762853,216325197.23097676,20443234.601394616,21029468.016622115,7847697.4443793865,5105887.295580427,10435966.520138582,1063527.3817751068
Trucks,2042,coal,transport,kg,1419139.6663232434,20289544.016067844,1457908.013147372,971083.5513483712,6543214.836404715,4025941.513979304,1995180.0733834899,1932787.1052562282,1571702.951060661,9175814.921869595,14724509.703470625,14575694.667861832,10704787.72487849,6143957.794864669,5697977.098311846,22691058.994011212,3437681.187928111,50191756.50978011,7549131.4901196,182195974.1074968,18641285.556855354,19293354.956226315,6951959.573686124,4681733.758352072,9479845.507280359,971214.9474541263
Trucks,2043,coal,transport,kg,1352861.862237014,18693708.055537004,1394173.4946491069,973438.7360867556,6197272.509508937,3872082.1282841186,1774459.228282009,1819718.8116637364,1461526.3679583827,6477584.845062402,13958473.553372117,11424333.38962083,10416895.786509851,5996963.302275071,5228479.572369814,21874731.298604656,3335376.815780488,42459299.00063728,6466600.777443226,155472432.21899268,17061223.593612384,17765444.090934496,6197011.372852184,4334372.595382567,8686999.292690545,908643.086988148
Trucks,2044,coal,transport,kg,1278827.1728722942,17443550.37801003,1341113.3351804141,979264.1909533467,5881196.052523518,3710027.5769501524,1585609.7783312064,1705438.7769504702,1355730.878272367,4629451.803165501,13320132.08825593,8871032.323664667,10143717.281589491,5863899.562744718,4825900.063253394,20824586.44230228,3216968.51841855,37268422.528466895,5575252.8715094235,134346930.07462955,15572800.945730476,16290485.438094534,5546463.77753389,4006574.3198033664,7999701.845410547,855904.8969423183
Trucks,2045,coal,transport,kg,1198845.2328988565,16378627.605722181,1293165.1914536247,983309.6699091892,5589866.866324894,3537286.8864980172,1416349.8378155944,1593803.0154702708,1246687.7954301257,3442176.9396665464,12770933.971101604,6824090.8381906655,9794447.118511366,5723260.044650295,4462096.643458524,19605344.713896293,3076598.8536153487,33376598.077681456,4806075.698162113,117320770.87348408,14156099.788654186,14827112.438837808,4979145.20588545,3659032.0264779674,7361425.768442394,807883.9587079169
Trucks,2046,coal,transport,kg,1118265.6803095823,15440938.97194462,1248262.3471224145,986097.122819956,5316597.921124672,3357410.9433665965,1269657.5612267728,1487804.131237301,1173858.2247746747,2688417.7580285054,12302317.700065125,5386263.185468367,9440349.889074642,5591696.541979802,4124733.802709258,18316282.191415843,2915735.6372964294,30189054.481010165,4139926.3236529455,102761164.00937577,12839625.956261653,13358837.250087168,4478980.722409816,3323788.2370881042,6758891.008677008,767471.7116479828
Trucks,2047,coal,transport,kg,1047008.739369887,14551840.317584598,1203847.8181291774,982618.9524957408,5063950.483233253,3192103.436286158,1138788.724470416,1390311.3569845185,1125622.1681300413,2160134.826656542,11830344.19833613,4490576.9628221765,9062614.618815184,5469235.654109624,3794383.4602802685,16957711.62765067,2746585.959482103,27337392.37762314,3586267.4741626857,90021277.61945379,11629840.773770127,11945774.674462648,4046378.005457237,3005594.862209267,6196022.48973808,731936.9643412881
Trucks,2048,coal,transport,kg,982990.5740850923,13693259.699204255,1158377.9962487887,972382.7691635562,4815896.519624055,3032989.622208524,1020723.5875566275,1304859.7565749856,1091877.5840547103,1770148.8621044217,11351096.975694595,3912773.7729477766,8666569.195389954,5366699.104121823,3475043.9598724768,15403204.824779587,2579170.748099574,24808254.13653255,3135596.8248549886,78921549.01717398,10557938.802915799,10618707.370285325,3688356.0774000846,2697354.9494828125,5682327.326396228,696240.0061448223
Trucks,2049,coal,transport,kg,921156.5821870038,12753353.633702826,1113111.9973279363,956001.851592581,4562961.385546668,2878067.519642938,918891.185125221,1228327.8007500318,1062144.7068051542,1482098.9590291497,10865045.236973757,3513961.441881378,8267589.045304617,5265521.22671168,3173660.2161035337,13063807.64406346,2414569.5124220466,22583683.402742106,2790828.4738123235,69098697.82874086,9624564.607793372,9421925.451540241,3384112.9182946654,2414262.0043191863,5220816.155230348,659295.5185239813
Trucks,2050,coal,transport,kg,886923.7315181004,11770811.172192572,1070642.2468434698,932352.038455436,4317433.114527851,2724988.643851046,832543.3005229208,1159844.4533635543,1030524.3546265159,1258829.7186982145,10403127.108952535,3207767.322199549,7852452.890283685,5132889.624186279,2870996.7155187665,10230104.403474815,2246530.3515383694,20630853.83865029,2532881.6558375065,60191825.86094969,8815396.371500522,8403487.459878765,3132392.205485772,2161166.4933149554,4809961.675176637,619651.0350334928
Trucks,2051,coal,transport,kg,840740.0446394592,10724416.770829543,1029870.8845152701,905614.3291500894,4073187.391642104,2564682.710131486,763018.7746722256,1095925.7200108978,994739.7629176339,1087729.4667389821,9945268.120992675,2961430.448071897,7468585.638431848,4965762.582712822,2553036.9846450905,8117792.746505565,2070866.7783435856,18928807.58292412,2366802.5302578667,52296224.010916166,8100157.429905684,7597516.015529585,2927543.167907482,1932884.8335183656,4441390.917692648,579400.153455329
Trucks,2052,coal,transport,kg,783557.6180182329,9654190.014266971,987143.5398348233,875836.0009458504,3827157.550938546,2389739.2702475456,707890.9037138541,1035998.9114582532,954321.7325190294,966807.7613527618,9466850.905072872,2749667.984012424,7139527.605937261,4761291.945325483,2244788.1185888494,6310135.368455223,1892220.7403413,17488285.051886473,2255658.359874188,45336650.06482484,7440309.026802634,7039823.033896323,2759492.136087627,1718069.837457361,4108823.4095914676,538912.3626944622
Trucks,2053,coal,transport,kg,729312.2654986451,8600050.3676499,941954.8310339164,840231.661903462,3574169.7281781123,2203062.8917767387,657454.787379828,980289.3020412622,909361.4118763594,895585.7972401151,8942217.706522496,2561061.5089286156,6847746.286695906,4510015.863707581,1950168.540989375,4989254.0047594,1719025.150443365,16265301.233873129,2180649.529164126,39228399.49578078,6817941.03891341,6608525.090508007,2618020.6229446116,1516001.5236677283,3793850.218521928,496157.0473021899
Trucks,2054,coal,transport,kg,682970.5952908817,7605261.813520568,891573.8926435997,799569.5970590095,3311092.484884403,2008602.6423520092,603966.1338935702,927432.9063467333,862831.4303904405,875120.1980269006,8389671.759116488,2419810.525906542,6553793.984356407,4220050.201817397,1684594.0434667217,4099769.44305598,1552190.0784131028,15221120.524343785,2103220.5817888053,33948352.15086197,6243317.511217681,6447722.556604635,2495196.489978049,1326403.9745221268,3492318.568442577,450937.66389028
Trucks,2055,coal,transport,kg,639567.5321526252,6702415.098466908,838262.7464392717,756707.1848422477,3040029.8804927394,1819162.4264631427,548830.7930942242,875116.1882906646,813662.0319168586,877377.8026473952,7827864.669949321,2300252.562322472,6298488.044674656,3909095.491679572,1444925.8581702742,3525580.8305251314,1394827.0841950208,14439267.225818759,2024741.4125622567,29523193.75740807,5721286.805658676,6421106.610150325,2388067.2915131976,1148960.6431958522,3212661.0492703435,402219.42026576085
Trucks,2056,coal,transport,kg,599754.7805118643,5882881.428718197,782933.8059668064,710110.7146191337,2764843.2216962073,1631679.4927032148,492946.6436861579,822687.3172945941,761235.462218421,898498.8383590733,7310549.513980663,2201565.8353139376,6043233.871798672,3596337.9994732747,1228276.6206867986,3109470.1082012197,1243359.9144870252,13859863.830805663,1941961.343490668,25977023.383442197,5243896.764494345,6492892.493635498,2289667.324795064,985757.7194653589,2964221.7927259817,351316.2510018149
Trucks,2057,coal,transport,kg,559869.1911146978,5175191.943218941,720009.7221308763,665459.6559311608,2479084.040006686,1437005.123680961,438081.3169654687,769803.2278029855,704762.3199028245,925437.5889059834,6829170.172389869,2118033.6659583105,5791363.735541162,3289309.0049027405,1042726.4816963414,2772744.9816660844,1095419.5485420371,13443195.175595602,1851799.6269390716,23073548.046656717,4792838.122760827,6626158.432585508,2187954.870257476,840708.2573699458,2752095.3220593096,301109.75044382387
Trucks,2058,coal,transport,kg,517481.3116513513,4552161.789900347,654883.3715526346,621026.7576941467,2187771.6434014286,1233702.3315125688,385635.1011197311,713929.1226154653,644075.9429004738,937726.424378713,6375031.565040227,2043899.9096195658,5522109.032333449,3008260.802663341,881720.4237525009,2484961.108414798,959235.7779476193,13177487.050831376,1748815.0801468298,20567152.430282593,4368244.012640503,6771064.532943931,2080038.863438525,715267.5677133236,2570965.5173530933,256504.4987806453
Trucks,2059,coal,transport,kg,468428.37667569506,4057960.5129776765,588991.1663218113,577465.9568764747,1911914.6991438358,1035375.3273294449,336302.7359839815,657952.0666807415,580684.8079895732,933911.416064945,5935354.062517016,1973708.111718253,5219291.804874499,2761165.7808735613,738523.2184451433,2231853.726581142,829532.6497414772,13026679.201295761,1631325.1152530021,18338807.523457732,3960183.8755881004,6892373.273655992,1975923.7607080275,605580.1764927348,2412755.3726822007,219335.02789815477
Trucks,2060,coal,transport,kg,417128.38935814396,3646383.730951523,522872.50984782906,534118.5074180843,1644518.0362733311,842904.9318442924,289312.41391909216,602918.4991297072,516371.74920866865,907578.8122277006,5507334.661208917,1906689.461429916,4887761.131510736,2554966.0249036625,617586.357945407,2014107.0461442673,706346.1315350166,12916171.274985109,1499474.8999751918,16390578.71260449,3555503.4688709783,6951325.960437424,1865456.967152317,506731.68908110214,2253368.937240177,189181.02724710444
Trucks,2061,coal,transport,kg,373429.06790948013,3298129.2440128354,457805.37326246547,489450.49538453406,1393586.4408695619,666057.9082623005,246143.53980039892,553513.1948801785,454371.318666261,851018.956512926,5086765.223632332,1845684.528291956,4527863.106608602,2382148.800469721,527194.4111670653,1842433.6846151757,594280.9271023055,12868940.225226184,1356325.1650847853,14751555.092814833,3182134.4774415065,6912817.25681506,1746775.1535131142,419765.58254977333,2128936.0019059335,168799.98883271802
Trucks,2062,coal,transport,kg,337461.75645268906,2997359.4580837567,396149.1225654463,446021.66290494864,1165969.7609613724,514569.5161085365,208590.465925808,510614.8048278451,396862.47036461456,769125.4435785899,4696530.568113298,1790998.6161888607,4124272.925938839,2236990.5837255158,448565.93593819777,1702065.523789863,494190.99213059427,12912443.304616006,1207572.5791273878,13407738.306975082,2868048.0508778566,6772397.209481959,1625692.5843270463,346397.4876148304,2031231.4027894551,155472.82536843827
Trucks,2063,coal,transport,kg,297985.83686905383,2719039.7221205905,339666.52783210657,405259.52816920704,964171.2926180359,388988.0843297098,175231.87429717314,474501.6275160384,344993.35152950406,675044.5329587943,4356217.604182418,1743682.8495610568,3718730.834787511,2110220.3132886323,377554.91569907794,1583532.9070600811,403913.17704694235,13073547.657885388,1067749.7080085475,12231575.437931605,2633137.7542563514,6653951.319594414,1506146.9546104614,284837.2395142932,1963604.6714413438,151201.49812143642
Trucks,2064,coal,transport,kg,259779.85786902273,2447358.496062558,289617.92660702567,367679.6288615308,790844.3373547136,286668.67764144106,146884.23970201795,446168.7665841625,296805.56888325675,568204.4844101324,4075850.079148967,1700947.8609460567,3324971.3321192856,1998932.2463247997,312285.0412973615,1477850.2989109398,324254.2710131296,13374728.051824735,942136.1882854158,11185281.344744373,2481328.6856613155,6409486.819097095,1392125.3204493735,231856.24150252834,1916739.739289722,157951.21613259715
Trucks,2065,coal,transport,kg,223493.54805245297,2171775.535036856,244478.47289857597,332552.2447131978,643947.8950733246,203704.09690033775,123160.21970139082,425925.2102344354,253404.9607626872,455099.4328593208,3844627.8312127306,1655549.747839703,2924125.8895669873,1899558.0064837146,255414.2872551248,1381125.4752038084,255584.89774350208,13705119.339288956,824240.1702625144,10243720.963375641,2385116.7450975915,6164788.961827918,1285871.6572131144,186839.85144042404,1890424.9339665512,176957.5393470982
Trucks,2066,coal,transport,kg,186603.71554435597,1891543.2379762523,204329.29639017477,299269.7465344106,528233.5584976024,138311.2536924288,103259.05119294561,419419.3919785644,216254.5791621334,341230.6648913834,3638268.6299196198,1609421.5097714576,2537337.459742007,1804332.249521414,205989.53440674074,1302464.9631131976,196501.26721215146,14025548.506221905,714888.0934259708,9376625.622815585,2338438.077708388,5944136.422084299,1191669.278392316,148289.37042523528,1881618.9834948739,202141.62729226472
Trucks,2067,coal,transport,kg,151481.28558126156,1610050.3972982964,176035.37236295248,267981.27149395033,437794.1218864241,89680.11342467132,86709.98713374052,422226.6879384613,185834.85727715289,237648.01873931492,3457663.3195699495,1563212.1593216087,2176772.63498638,1727015.7036839018,163457.93326187896,1236673.096909365,150129.35048340145,14368396.901247239,618601.1352641033,8573276.600799017,2336230.9483345323,5744546.314638642,1109536.8862766393,115282.90008340412,1898148.3739230419,233889.30395566043
Trucks,2068,coal,transport,kg,120273.46197966926,1343665.7143791625,151171.4832933096,238791.03343627986,372413.64590996143,55997.382819600054,72693.23964489695,441962.4610796548,162418.41670705617,155033.98052571292,3306006.785516068,1517823.5865035777,1849068.9530799286,1659696.7210692319,127505.1944007068,1179792.4004012276,113142.68100982934,15041160.285327874,534998.982927626,7858418.223746446,2376691.3478298094,5563224.600593573,1042216.1963722779,86566.62282285534,1961572.9301619395,265245.43172449584
